TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
sanjosestate,alt09,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-cf3d9c4a9d10f637-00005993.png
sanjosestate,alt09,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-5aaf31faa52e9d7b-00005993.png
sanjosestate,alt09,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-d3115a3162b1a70a-00005993.png
sanjosestate,alt09,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-d3115a3162b1a70a-00005993.png
sanjosestate,alt09,dark,01-TC_Wrist.png,8006ca814728a41c-bcda15b390de4961-00005993.png
sanjosestate,alt09,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-d3115a3162b1a70a-00005993.png
sanjosestate,alt09,dark,16-Shoe.png,9b96b9191c431b47-da2e9f094c8aaa0c-000059d3.png
sanjosestate,alt09,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-6f66b453ae54e33-000059d3.png
sanjosestate,alt09,dark,13-Sock.png,d79fc8d2773868fc-dfe4b43fe5e61d63-000059d4.png
sanjosestate,alt09,dark,helmet.png,cd7d4f8f158e053e-ea124b32c7cb3bb6-00005e13.png
sanjosestate,alt09,dark,22-Chinstrap.png,79750e5caa8c578f-1312cc2aa8806c85-00005593.png
sanjosestate,alt09,dark,pridesticker.png,6c20f42696a5110-b395a2462d00703b-00005554.png
sanjosestate,alt09,dark,18-Facemask_Far.png,b43d059acaf97f92-42fe0ef085c97001-00005554.png
sanjosestate,alt09,dark,20-Facemask_Near.png,d7437a7aa97ffa29-e040e0597fc08e3c-00005554.png
sanjosestate,alt09,dark,pants.png,e3fc65d125cad28b-c7bf4c5f6fc6f6c7-00006213.png
sanjosestate,alt09,dark,jersey.png,5ea7c3b1ccbfdbde-a17d0a53425af672-00006213.png
sanjosestate,alt09,dark,num07.png,1548270b7a35cbc0-bda30e3acc25c4fc-00006214.png
sanjosestate,alt09,dark,num89.png,1a3cbcdf598897c-bda30e3acc25c4fc-00005dd4.png
sanjosestate,alt09,dark,num07shadow.png,1548270b7a35cbc0-c006383c99eb0c44-00006214.png
sanjosestate,alt09,dark,num89shadow.png,1a3cbcdf598897c-c006383c99eb0c44-00005dd4.png
sanjosestate,alt09,dark,num07helmet.png,1548270b7a35cbc0-7e5e67ed249670ca-00006214.png
sanjosestate,alt09,dark,num89helmet.png,1a3cbcdf598897c-7e5e67ed249670ca-00005dd4.png
sanjosestate,alt09,dark,num07ss.png,1548270b7a35cbc0-21e48a77539f5932-00006214.png
sanjosestate,alt09,dark,num89ss.png,1a3cbcdf598897c-21e48a77539f5932-00005dd4.png
sanjosestate,alt09,dark,glove.png,ea58d320c52576d6-c8c347e1d0cc7ebc-000059d3.png
