TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
westernkentucky,alt16,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-d8047e79dcd8be9-00005994.png
westernkentucky,alt16,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d8047e79dcd8be9-00005554.png
westernkentucky,alt16,light,14-Bk_TC_Pad.png,7681550dea5b951d-4a2da9ca7e5ebef6-00005993.png
westernkentucky,alt16,light,10-Wt_TC_Pad.png,7681550dea5b951d-4cb4af194c280e3a-00005993.png
westernkentucky,alt16,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-5a790c26d50a71a1-00005993.png
westernkentucky,alt16,light,04-TC_Thin_Band.png,be85f4bf3d074dba-b99194e619a1fb4e-00005993.png
westernkentucky,alt16,light,15-TC_Long_Sleeve.png,8fb789c60161de74-7183a6b1529ba81e-00005993.png
westernkentucky,alt16,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-4a2da9ca7e5ebef6-00005993.png
westernkentucky,alt16,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-4cb4af194c280e3a-00005993.png
westernkentucky,alt16,light,03-TC_QB_Wrist.png,3a30272f374c5d47-7183a6b1529ba81e-00005993.png
westernkentucky,alt16,light,01-TC_Wrist.png,8006ca814728a41c-4a2da9ca7e5ebef6-00005993.png
westernkentucky,alt16,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-4cb4af194c280e3a-00005993.png
westernkentucky,alt16,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-4a2da9ca7e5ebef6-00005993.png
westernkentucky,alt16,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-7183a6b1529ba81e-00005993.png
westernkentucky,alt16,light,16-Shoe.png,9b96b9191c431b47-66feba7f9766fb96-000059d3.png
westernkentucky,alt16,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-66feba7f9766fb96-000059d3.png
westernkentucky,alt16,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-777e63e124f2c595-000059d3.png
westernkentucky,alt16,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-b1bedbdad070d650-000059d3.png
westernkentucky,alt16,light,13-Sock.png,60b6679ea1fc4ac9-135f4ac951d47b71-000059d4.png
westernkentucky,alt16,light,helmet.png,71b33813ce56a1b1-580103090d014fc4-00005e13.png
westernkentucky,alt16,light,22-Chinstrap.png,79750e5caa8c578f-99b8ee19efc5d311-00005593.png
westernkentucky,alt16,light,pridesticker.png,58af80c381de483b-b5d58d266a9ebe35-00005554.png
westernkentucky,alt16,light,18-Facemask_Far.png,80988a06a48af155-85cd0f85eaef4b5e-00005554.png
westernkentucky,alt16,light,20-Facemask_Near.png,8c923ca15c8b279c-93b53ffe47efa233-00005554.png
westernkentucky,alt16,light,pants.png,761634fe12f9b2a4-dfbb538a4e7d3a5c-00006213.png
westernkentucky,alt16,light,jersey.png,d2318f76ff5f4217-75114a848dbbd16c-00006213.png
westernkentucky,alt16,light,num07.png,58c7a85f935ca751-7c7af47e62cb299c-00006214.png
westernkentucky,alt16,light,num89.png,55a6076ead781804-7c7af47e62cb299c-00005dd4.png
westernkentucky,alt16,light,num07shadow.png,58c7a85f935ca751-c006383c99eb0c44-00006214.png
westernkentucky,alt16,light,num89shadow.png,55a6076ead781804-c006383c99eb0c44-00005dd4.png
westernkentucky,alt16,light,num07helmet.png,58c7a85f935ca751-86372989f9238953-00006214.png
westernkentucky,alt16,light,num89helmet.png,55a6076ead781804-86372989f9238953-00005dd4.png
westernkentucky,alt16,light,num07ss.png,58c7a85f935ca751-88d69c09588ec9f5-00006214.png
westernkentucky,alt16,light,num89ss.png,55a6076ead781804-88d69c09588ec9f5-00005dd4.png
westernkentucky,alt16,light,glove.png,7e2957cd1943faa4-c8c347e1d0cc7ebc-000059d3.png
westernkentucky,alt16,light,glove-second.png,64b76da2aa67c2a7-c8c347e1d0cc7ebc-000059d3.png
