TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
westernkentucky,alt14,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-d645e2e88741d8c9-00005994.png
westernkentucky,alt14,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d645e2e88741d8c9-00005554.png
westernkentucky,alt14,light,14-Bk_TC_Pad.png,7681550dea5b951d-4cc760a2928c230f-00005993.png
westernkentucky,alt14,light,10-Wt_TC_Pad.png,7681550dea5b951d-82242a55afa88d35-00005993.png
westernkentucky,alt14,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-99a41468a52a1161-00005993.png
westernkentucky,alt14,light,04-TC_Thin_Band.png,be85f4bf3d074dba-940e1d37d112af7f-00005993.png
westernkentucky,alt14,light,15-TC_Long_Sleeve.png,8fb789c60161de74-f58e170916bc6745-00005993.png
westernkentucky,alt14,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-4cc760a2928c230f-00005993.png
westernkentucky,alt14,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-82242a55afa88d35-00005993.png
westernkentucky,alt14,light,03-TC_QB_Wrist.png,3a30272f374c5d47-f58e170916bc6745-00005993.png
westernkentucky,alt14,light,01-TC_Wrist.png,8006ca814728a41c-4cc760a2928c230f-00005993.png
westernkentucky,alt14,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-82242a55afa88d35-00005993.png
westernkentucky,alt14,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-4cc760a2928c230f-00005993.png
westernkentucky,alt14,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f58e170916bc6745-00005993.png
westernkentucky,alt14,light,16-Shoe.png,9b96b9191c431b47-6653d5d88d3cb9ae-000059d3.png
westernkentucky,alt14,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-6653d5d88d3cb9ae-000059d3.png
westernkentucky,alt14,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-6afbd38ab6e0de5c-000059d3.png
westernkentucky,alt14,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-6322c4c2ab8d3380-000059d3.png
westernkentucky,alt14,light,13-Sock.png,441d42d806ead893-135f4ac951d47b71-000059d4.png
westernkentucky,alt14,light,helmet.png,81f5852d85437d29-580103090d014fc4-00005e13.png
westernkentucky,alt14,light,22-Chinstrap.png,79750e5caa8c578f-37f79dcfa075754d-00005593.png
westernkentucky,alt14,light,pridesticker.png,8b50232dbd935ab7-b5d58d266a9ebe35-00005554.png
westernkentucky,alt14,light,18-Facemask_Far.png,bb94bd6c8d01868b-85cd0f85eaef4b5e-00005554.png
westernkentucky,alt14,light,20-Facemask_Near.png,20d7f18ff07d389b-93b53ffe47efa233-00005554.png
westernkentucky,alt14,light,pants.png,317432e49608f28f-dfbb538a4e7d3a5c-00006213.png
westernkentucky,alt14,light,jersey.png,8d2c691e6ab962aa-75114a848dbbd16c-00006213.png
westernkentucky,alt14,light,num07.png,73affb9f4dc3329d-7c7af47e62cb299c-00006214.png
westernkentucky,alt14,light,num89.png,34c640b5e54e692e-7c7af47e62cb299c-00005dd4.png
westernkentucky,alt14,light,num07shadow.png,73affb9f4dc3329d-c006383c99eb0c44-00006214.png
westernkentucky,alt14,light,num89shadow.png,34c640b5e54e692e-c006383c99eb0c44-00005dd4.png
westernkentucky,alt14,light,num07helmet.png,73affb9f4dc3329d-86372989f9238953-00006214.png
westernkentucky,alt14,light,num89helmet.png,34c640b5e54e692e-86372989f9238953-00005dd4.png
westernkentucky,alt14,light,num07ss.png,73affb9f4dc3329d-88d69c09588ec9f5-00006214.png
westernkentucky,alt14,light,num89ss.png,34c640b5e54e692e-88d69c09588ec9f5-00005dd4.png
westernkentucky,alt14,light,glove.png,e6b0b604dc1d19f8-c8c347e1d0cc7ebc-000059d3.png
westernkentucky,alt14,light,glove-second.png,ed3e2a4e64b41107-c8c347e1d0cc7ebc-000059d3.png
