TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
westernkentucky,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-541c18c4d0475683-00005994.png
westernkentucky,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-541c18c4d0475683-00005554.png
westernkentucky,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-f03732c693e8d198-00005993.png
westernkentucky,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-fa919183952ce909-00005993.png
westernkentucky,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-4fe7f0be9f5cfd37-00005993.png
westernkentucky,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-f5cd188d01fc804e-00005993.png
westernkentucky,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-fd5743a959419deb-00005993.png
westernkentucky,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-f03732c693e8d198-00005993.png
westernkentucky,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-fa919183952ce909-00005993.png
westernkentucky,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-fd5743a959419deb-00005993.png
westernkentucky,alt06,light,01-TC_Wrist.png,8006ca814728a41c-f03732c693e8d198-00005993.png
westernkentucky,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-fa919183952ce909-00005993.png
westernkentucky,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-f03732c693e8d198-00005993.png
westernkentucky,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-fd5743a959419deb-00005993.png
westernkentucky,alt06,light,16-Shoe.png,9b96b9191c431b47-34b89a18acc042d4-000059d3.png
westernkentucky,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-34b89a18acc042d4-000059d3.png
westernkentucky,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-10cb7a3cba885cd7-000059d3.png
westernkentucky,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-310990ac6d12c224-000059d3.png
westernkentucky,alt06,light,13-Sock.png,8b4cc64e9850c73c-135f4ac951d47b71-000059d4.png
westernkentucky,alt06,light,helmet.png,5fcf7333e90098af-580103090d014fc4-00005e13.png
westernkentucky,alt06,light,22-Chinstrap.png,79750e5caa8c578f-f61a67c6d0ef6bc1-00005593.png
westernkentucky,alt06,light,pridesticker.png,6819a7dc34eb6475-b5d58d266a9ebe35-00005554.png
westernkentucky,alt06,light,18-Facemask_Far.png,e37a306fc1dcb8bf-85cd0f85eaef4b5e-00005554.png
westernkentucky,alt06,light,20-Facemask_Near.png,99209f3df8c20350-93b53ffe47efa233-00005554.png
westernkentucky,alt06,light,pants.png,ff03261972c65ae-dfbb538a4e7d3a5c-00006213.png
westernkentucky,alt06,light,jersey.png,f70c68666cb6e895-75114a848dbbd16c-00006213.png
westernkentucky,alt06,light,num07.png,dfe0e12fb224b11f-7c7af47e62cb299c-00006214.png
westernkentucky,alt06,light,num89.png,cdf5282fe1a59785-7c7af47e62cb299c-00005dd4.png
westernkentucky,alt06,light,num07shadow.png,dfe0e12fb224b11f-c006383c99eb0c44-00006214.png
westernkentucky,alt06,light,num89shadow.png,cdf5282fe1a59785-c006383c99eb0c44-00005dd4.png
westernkentucky,alt06,light,num07helmet.png,dfe0e12fb224b11f-86372989f9238953-00006214.png
westernkentucky,alt06,light,num89helmet.png,cdf5282fe1a59785-86372989f9238953-00005dd4.png
westernkentucky,alt06,light,num07ss.png,dfe0e12fb224b11f-88d69c09588ec9f5-00006214.png
westernkentucky,alt06,light,num89ss.png,cdf5282fe1a59785-88d69c09588ec9f5-00005dd4.png
westernkentucky,alt06,light,glove.png,d3a7ac1fd4e6a861-c8c347e1d0cc7ebc-000059d3.png
westernkentucky,alt06,light,glove-second.png,fbdd3d5ea335b14-c8c347e1d0cc7ebc-000059d3.png
