TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
westernkentucky,alt17,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-3674ff68c659f12c-00005994.png
westernkentucky,alt17,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-3674ff68c659f12c-00005554.png
westernkentucky,alt17,dark,14-Bk_TC_Pad.png,7681550dea5b951d-5f687cda409e1a24-00005993.png
westernkentucky,alt17,dark,10-Wt_TC_Pad.png,7681550dea5b951d-d3900ebf0bd2f90b-00005993.png
westernkentucky,alt17,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-cf04325a525f80ec-00005993.png
westernkentucky,alt17,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-9e54c04032d9ce06-00005993.png
westernkentucky,alt17,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-fd99bf86d0c65048-00005993.png
westernkentucky,alt17,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-5f687cda409e1a24-00005993.png
westernkentucky,alt17,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-d3900ebf0bd2f90b-00005993.png
westernkentucky,alt17,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-fd99bf86d0c65048-00005993.png
westernkentucky,alt17,dark,01-TC_Wrist.png,8006ca814728a41c-5f687cda409e1a24-00005993.png
westernkentucky,alt17,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-d3900ebf0bd2f90b-00005993.png
westernkentucky,alt17,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-5f687cda409e1a24-00005993.png
westernkentucky,alt17,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-fd99bf86d0c65048-00005993.png
westernkentucky,alt17,dark,16-Shoe.png,9b96b9191c431b47-98a2352dcdb153bf-000059d3.png
westernkentucky,alt17,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-98a2352dcdb153bf-000059d3.png
westernkentucky,alt17,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-51b72b69d3af8eb4-000059d3.png
westernkentucky,alt17,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-11931693e5ee5a60-000059d3.png
westernkentucky,alt17,dark,13-Sock.png,bc79b6b1af19e713-dfe4b43fe5e61d63-000059d4.png
westernkentucky,alt17,dark,helmet.png,6edb8587efe870bf-ea124b32c7cb3bb6-00005e13.png
westernkentucky,alt17,dark,22-Chinstrap.png,79750e5caa8c578f-8d4f6d004f8cca25-00005593.png
westernkentucky,alt17,dark,pridesticker.png,48b2d1c0c70fd4d5-b395a2462d00703b-00005554.png
westernkentucky,alt17,dark,18-Facemask_Far.png,ae65ce8076ca22d4-42fe0ef085c97001-00005554.png
westernkentucky,alt17,dark,20-Facemask_Near.png,297bd15e87710cff-e040e0597fc08e3c-00005554.png
westernkentucky,alt17,dark,pants.png,b97e350d5fc2820b-c7bf4c5f6fc6f6c7-00006213.png
westernkentucky,alt17,dark,jersey.png,be1880cdbdca397b-a17d0a53425af672-00006213.png
westernkentucky,alt17,dark,num07.png,7e7f198cccfe4ee7-bda30e3acc25c4fc-00006214.png
westernkentucky,alt17,dark,num89.png,d247c43a196f4aef-bda30e3acc25c4fc-00005dd4.png
westernkentucky,alt17,dark,num07shadow.png,7e7f198cccfe4ee7-c006383c99eb0c44-00006214.png
westernkentucky,alt17,dark,num89shadow.png,d247c43a196f4aef-c006383c99eb0c44-00005dd4.png
westernkentucky,alt17,dark,num07helmet.png,7e7f198cccfe4ee7-7e5e67ed249670ca-00006214.png
westernkentucky,alt17,dark,num89helmet.png,d247c43a196f4aef-7e5e67ed249670ca-00005dd4.png
westernkentucky,alt17,dark,num07ss.png,7e7f198cccfe4ee7-21e48a77539f5932-00006214.png
westernkentucky,alt17,dark,num89ss.png,d247c43a196f4aef-21e48a77539f5932-00005dd4.png
westernkentucky,alt17,dark,glove.png,a7eb8931fc23160f-c8c347e1d0cc7ebc-000059d3.png
westernkentucky,alt17,dark,glove-second.png,468f529d07721c81-c8c347e1d0cc7ebc-000059d3.png
