TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
westernkentucky,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-affb683c9f6fed4d-00005994.png
westernkentucky,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-affb683c9f6fed4d-00005554.png
westernkentucky,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-ca8d91498dcb2a16-00005993.png
westernkentucky,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-4dc6271604a6b391-00005993.png
westernkentucky,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-f171dd2b204fbf89-00005993.png
westernkentucky,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-f25858e14150cadb-00005993.png
westernkentucky,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-15d16090dc8b31f4-00005993.png
westernkentucky,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-ca8d91498dcb2a16-00005993.png
westernkentucky,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-4dc6271604a6b391-00005993.png
westernkentucky,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-15d16090dc8b31f4-00005993.png
westernkentucky,alt04,light,01-TC_Wrist.png,8006ca814728a41c-ca8d91498dcb2a16-00005993.png
westernkentucky,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-4dc6271604a6b391-00005993.png
westernkentucky,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-ca8d91498dcb2a16-00005993.png
westernkentucky,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-15d16090dc8b31f4-00005993.png
westernkentucky,alt04,light,16-Shoe.png,9b96b9191c431b47-ba97f944681d7e85-000059d3.png
westernkentucky,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-ba97f944681d7e85-000059d3.png
westernkentucky,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-1377ae2805b49804-000059d3.png
westernkentucky,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-4adebb93e8f9c6c7-000059d3.png
westernkentucky,alt04,light,13-Sock.png,4ba6cc7741739419-135f4ac951d47b71-000059d4.png
westernkentucky,alt04,light,helmet.png,cc302e3d3db1167e-580103090d014fc4-00005e13.png
westernkentucky,alt04,light,22-Chinstrap.png,79750e5caa8c578f-9c692841658fd87-00005593.png
westernkentucky,alt04,light,pridesticker.png,79ff3a09fd7dae76-b5d58d266a9ebe35-00005554.png
westernkentucky,alt04,light,18-Facemask_Far.png,32e6aed625ca95b6-85cd0f85eaef4b5e-00005554.png
westernkentucky,alt04,light,20-Facemask_Near.png,1f9eba218ece5612-93b53ffe47efa233-00005554.png
westernkentucky,alt04,light,pants.png,b75094876e5df7f3-dfbb538a4e7d3a5c-00006213.png
westernkentucky,alt04,light,jersey.png,19e19d993a61dd61-75114a848dbbd16c-00006213.png
westernkentucky,alt04,light,num07.png,a321342f983212b8-7c7af47e62cb299c-00006214.png
westernkentucky,alt04,light,num89.png,339c095763a25391-7c7af47e62cb299c-00005dd4.png
westernkentucky,alt04,light,num07shadow.png,a321342f983212b8-c006383c99eb0c44-00006214.png
westernkentucky,alt04,light,num89shadow.png,339c095763a25391-c006383c99eb0c44-00005dd4.png
westernkentucky,alt04,light,num07helmet.png,a321342f983212b8-86372989f9238953-00006214.png
westernkentucky,alt04,light,num89helmet.png,339c095763a25391-86372989f9238953-00005dd4.png
westernkentucky,alt04,light,num07ss.png,a321342f983212b8-88d69c09588ec9f5-00006214.png
westernkentucky,alt04,light,num89ss.png,339c095763a25391-88d69c09588ec9f5-00005dd4.png
westernkentucky,alt04,light,glove.png,4e2eb6a6425d8f3b-c8c347e1d0cc7ebc-000059d3.png
westernkentucky,alt04,light,glove-second.png,f027f4220a010fc-c8c347e1d0cc7ebc-000059d3.png
