TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
sanjosestate,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-934e9d679a4ae3ad-00005993.png
sanjosestate,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-ae33e1d244b06dfa-00005993.png
sanjosestate,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-a2463a21e5c50931-00005993.png
sanjosestate,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-a2463a21e5c50931-00005993.png
sanjosestate,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-748bc8016c82ced3-00005993.png
sanjosestate,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-a2463a21e5c50931-00005993.png
sanjosestate,alt05,dark,16-Shoe.png,9b96b9191c431b47-7af2e4a47a2cdad-000059d3.png
sanjosestate,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-6e1aa34492f3b28-000059d3.png
sanjosestate,alt05,dark,13-Sock.png,7d652b1441c710db-dfe4b43fe5e61d63-000059d4.png
sanjosestate,alt05,dark,helmet.png,dbb7464df0efe80f-ea124b32c7cb3bb6-00005e13.png
sanjosestate,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-2641b80cde86158c-00005593.png
sanjosestate,alt05,dark,pridesticker.png,b037ad6d3d6d1dbc-b395a2462d00703b-00005554.png
sanjosestate,alt05,dark,18-Facemask_Far.png,be0bd875f557b9ff-42fe0ef085c97001-00005554.png
sanjosestate,alt05,dark,20-Facemask_Near.png,27ec00cbb0c6f19a-e040e0597fc08e3c-00005554.png
sanjosestate,alt05,dark,pants.png,18fcbe4740d42275-c7bf4c5f6fc6f6c7-00006213.png
sanjosestate,alt05,dark,jersey.png,ddab6bc4db34ede5-a17d0a53425af672-00006213.png
sanjosestate,alt05,dark,num07.png,9f8000d03cef2c1b-bda30e3acc25c4fc-00006214.png
sanjosestate,alt05,dark,num89.png,cba263fdfe19ff81-bda30e3acc25c4fc-00005dd4.png
sanjosestate,alt05,dark,num07shadow.png,9f8000d03cef2c1b-c006383c99eb0c44-00006214.png
sanjosestate,alt05,dark,num89shadow.png,cba263fdfe19ff81-c006383c99eb0c44-00005dd4.png
sanjosestate,alt05,dark,num07helmet.png,9f8000d03cef2c1b-7e5e67ed249670ca-00006214.png
sanjosestate,alt05,dark,num89helmet.png,cba263fdfe19ff81-7e5e67ed249670ca-00005dd4.png
sanjosestate,alt05,dark,num07ss.png,9f8000d03cef2c1b-21e48a77539f5932-00006214.png
sanjosestate,alt05,dark,num89ss.png,cba263fdfe19ff81-21e48a77539f5932-00005dd4.png
sanjosestate,alt05,dark,glove.png,685f8a1f8e01e7d3-c8c347e1d0cc7ebc-000059d3.png
