TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ucf,alt16,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-eb28022090e48175-00005994.png
ucf,alt16,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-eb28022090e48175-00005554.png
ucf,alt16,light,14-Bk_TC_Pad.png,7681550dea5b951d-716433e76ee77bac-00005993.png
ucf,alt16,light,10-Wt_TC_Pad.png,7681550dea5b951d-5df0300ed5d63e85-00005993.png
ucf,alt16,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-e354dadeb6715ec8-00005993.png
ucf,alt16,light,04-TC_Thin_Band.png,be85f4bf3d074dba-30804a430bb477d8-00005993.png
ucf,alt16,light,15-TC_Long_Sleeve.png,8fb789c60161de74-1c1c90f908ee6705-00005993.png
ucf,alt16,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-716433e76ee77bac-00005993.png
ucf,alt16,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-5df0300ed5d63e85-00005993.png
ucf,alt16,light,03-TC_QB_Wrist.png,3a30272f374c5d47-1c1c90f908ee6705-00005993.png
ucf,alt16,light,01-TC_Wrist.png,8006ca814728a41c-716433e76ee77bac-00005993.png
ucf,alt16,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-5df0300ed5d63e85-00005993.png
ucf,alt16,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-716433e76ee77bac-00005993.png
ucf,alt16,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-1c1c90f908ee6705-00005993.png
ucf,alt16,light,16-Shoe.png,9b96b9191c431b47-48265e103c9792d1-000059d3.png
ucf,alt16,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-48265e103c9792d1-000059d3.png
ucf,alt16,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-3f5953aa27efce6-000059d3.png
ucf,alt16,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-8d1c3670cdc63da-000059d3.png
ucf,alt16,light,13-Sock.png,3fd345eced7f4a29-135f4ac951d47b71-000059d4.png
ucf,alt16,light,helmet.png,d2b66b89a47c4d49-580103090d014fc4-00005e13.png
ucf,alt16,light,22-Chinstrap.png,79750e5caa8c578f-91833debfbde6907-00005593.png
ucf,alt16,light,pridesticker.png,4f970b915800c49e-b5d58d266a9ebe35-00005554.png
ucf,alt16,light,18-Facemask_Far.png,af12f4ad031efe67-85cd0f85eaef4b5e-00005554.png
ucf,alt16,light,20-Facemask_Near.png,223aec81db047db3-93b53ffe47efa233-00005554.png
ucf,alt16,light,pants.png,ea379363254d71bb-dfbb538a4e7d3a5c-00006213.png
ucf,alt16,light,jersey.png,d0f9243cdb8a7d12-75114a848dbbd16c-00006213.png
ucf,alt16,light,num07.png,48377fc2eb82c49e-7c7af47e62cb299c-00006214.png
ucf,alt16,light,num89.png,baeaaabb54417c03-7c7af47e62cb299c-00005dd4.png
ucf,alt16,light,num07shadow.png,48377fc2eb82c49e-c006383c99eb0c44-00006214.png
ucf,alt16,light,num89shadow.png,baeaaabb54417c03-c006383c99eb0c44-00005dd4.png
ucf,alt16,light,num07helmet.png,48377fc2eb82c49e-86372989f9238953-00006214.png
ucf,alt16,light,num89helmet.png,baeaaabb54417c03-86372989f9238953-00005dd4.png
ucf,alt16,light,num07ss.png,48377fc2eb82c49e-88d69c09588ec9f5-00006214.png
ucf,alt16,light,num89ss.png,baeaaabb54417c03-88d69c09588ec9f5-00005dd4.png
ucf,alt16,light,glove.png,4ac9522e1bf1036-c8c347e1d0cc7ebc-000059d3.png
ucf,alt16,light,glove-second.png,14eab7d592d5f79a-c8c347e1d0cc7ebc-000059d3.png
