TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ucf,alt12,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-739fe4544e64810d-00005994.png
ucf,alt12,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-739fe4544e64810d-00005554.png
ucf,alt12,light,14-Bk_TC_Pad.png,7681550dea5b951d-f92e83e1d5b42710-00005993.png
ucf,alt12,light,10-Wt_TC_Pad.png,7681550dea5b951d-120c59a4c0e11c38-00005993.png
ucf,alt12,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-fca93bce5b6aa050-00005993.png
ucf,alt12,light,04-TC_Thin_Band.png,be85f4bf3d074dba-83f1279bb6cf42d1-00005993.png
ucf,alt12,light,15-TC_Long_Sleeve.png,8fb789c60161de74-7a0e9fab5d6ede36-00005993.png
ucf,alt12,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-f92e83e1d5b42710-00005993.png
ucf,alt12,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-120c59a4c0e11c38-00005993.png
ucf,alt12,light,03-TC_QB_Wrist.png,3a30272f374c5d47-7a0e9fab5d6ede36-00005993.png
ucf,alt12,light,01-TC_Wrist.png,8006ca814728a41c-f92e83e1d5b42710-00005993.png
ucf,alt12,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-120c59a4c0e11c38-00005993.png
ucf,alt12,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-f92e83e1d5b42710-00005993.png
ucf,alt12,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-7a0e9fab5d6ede36-00005993.png
ucf,alt12,light,16-Shoe.png,9b96b9191c431b47-50f10e673dda4970-000059d3.png
ucf,alt12,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-50f10e673dda4970-000059d3.png
ucf,alt12,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-4e1c0d7bd67966e0-000059d3.png
ucf,alt12,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-caf79335b3659ae7-000059d3.png
ucf,alt12,light,13-Sock.png,abc4df9876204ba9-135f4ac951d47b71-000059d4.png
ucf,alt12,light,helmet.png,f52a64cfbf3fbeba-580103090d014fc4-00005e13.png
ucf,alt12,light,22-Chinstrap.png,79750e5caa8c578f-7caec3b0da8475f2-00005593.png
ucf,alt12,light,pridesticker.png,b2bd93783cbbe177-b5d58d266a9ebe35-00005554.png
ucf,alt12,light,18-Facemask_Far.png,2a8fdefb00634c5b-85cd0f85eaef4b5e-00005554.png
ucf,alt12,light,20-Facemask_Near.png,72c86932ade50b7f-93b53ffe47efa233-00005554.png
ucf,alt12,light,pants.png,7822ababc5af4cbc-dfbb538a4e7d3a5c-00006213.png
ucf,alt12,light,jersey.png,776d570852243ed-75114a848dbbd16c-00006213.png
ucf,alt12,light,num07.png,703f8502b1a842ad-7c7af47e62cb299c-00006214.png
ucf,alt12,light,num89.png,2979f648e5357a4d-7c7af47e62cb299c-00005dd4.png
ucf,alt12,light,num07shadow.png,703f8502b1a842ad-c006383c99eb0c44-00006214.png
ucf,alt12,light,num89shadow.png,2979f648e5357a4d-c006383c99eb0c44-00005dd4.png
ucf,alt12,light,num07helmet.png,703f8502b1a842ad-86372989f9238953-00006214.png
ucf,alt12,light,num89helmet.png,2979f648e5357a4d-86372989f9238953-00005dd4.png
ucf,alt12,light,num07ss.png,703f8502b1a842ad-88d69c09588ec9f5-00006214.png
ucf,alt12,light,num89ss.png,2979f648e5357a4d-88d69c09588ec9f5-00005dd4.png
ucf,alt12,light,glove.png,947601ee64c80833-c8c347e1d0cc7ebc-000059d3.png
ucf,alt12,light,glove-second.png,987e2117346d0f5d-c8c347e1d0cc7ebc-000059d3.png
