TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ucf,alt14,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-d3256364755992c5-00005994.png
ucf,alt14,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d3256364755992c5-00005554.png
ucf,alt14,light,14-Bk_TC_Pad.png,7681550dea5b951d-105b24a70f16717f-00005993.png
ucf,alt14,light,10-Wt_TC_Pad.png,7681550dea5b951d-fb913645c78f4759-00005993.png
ucf,alt14,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-5c76baa7d4b44dff-00005993.png
ucf,alt14,light,04-TC_Thin_Band.png,be85f4bf3d074dba-c15755c024c53432-00005993.png
ucf,alt14,light,15-TC_Long_Sleeve.png,8fb789c60161de74-df80ae99396e1b3e-00005993.png
ucf,alt14,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-105b24a70f16717f-00005993.png
ucf,alt14,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-fb913645c78f4759-00005993.png
ucf,alt14,light,03-TC_QB_Wrist.png,3a30272f374c5d47-df80ae99396e1b3e-00005993.png
ucf,alt14,light,01-TC_Wrist.png,8006ca814728a41c-105b24a70f16717f-00005993.png
ucf,alt14,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-fb913645c78f4759-00005993.png
ucf,alt14,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-105b24a70f16717f-00005993.png
ucf,alt14,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-df80ae99396e1b3e-00005993.png
ucf,alt14,light,16-Shoe.png,9b96b9191c431b47-c2a7bc0f3ceadcf8-000059d3.png
ucf,alt14,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-c2a7bc0f3ceadcf8-000059d3.png
ucf,alt14,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-b46624d61c7caed8-000059d3.png
ucf,alt14,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-171a36e5cc37c2ab-000059d3.png
ucf,alt14,light,13-Sock.png,a0a637a4db53c65e-135f4ac951d47b71-000059d4.png
ucf,alt14,light,helmet.png,3cf0358588704648-580103090d014fc4-00005e13.png
ucf,alt14,light,22-Chinstrap.png,79750e5caa8c578f-d18c1197afbd580-00005593.png
ucf,alt14,light,pridesticker.png,34da8312c4df99eb-b5d58d266a9ebe35-00005554.png
ucf,alt14,light,18-Facemask_Far.png,95b7fc528abadaa2-85cd0f85eaef4b5e-00005554.png
ucf,alt14,light,20-Facemask_Near.png,b786a930be7f2474-93b53ffe47efa233-00005554.png
ucf,alt14,light,pants.png,f91fc35947211840-dfbb538a4e7d3a5c-00006213.png
ucf,alt14,light,jersey.png,84116c8287e814fd-75114a848dbbd16c-00006213.png
ucf,alt14,light,num07.png,833fe668564943b3-7c7af47e62cb299c-00006214.png
ucf,alt14,light,num89.png,e79e63a2a4bd8936-7c7af47e62cb299c-00005dd4.png
ucf,alt14,light,num07shadow.png,833fe668564943b3-c006383c99eb0c44-00006214.png
ucf,alt14,light,num89shadow.png,e79e63a2a4bd8936-c006383c99eb0c44-00005dd4.png
ucf,alt14,light,num07helmet.png,833fe668564943b3-86372989f9238953-00006214.png
ucf,alt14,light,num89helmet.png,e79e63a2a4bd8936-86372989f9238953-00005dd4.png
ucf,alt14,light,num07ss.png,833fe668564943b3-88d69c09588ec9f5-00006214.png
ucf,alt14,light,num89ss.png,e79e63a2a4bd8936-88d69c09588ec9f5-00005dd4.png
ucf,alt14,light,glove.png,9145cd67b78f5634-c8c347e1d0cc7ebc-000059d3.png
ucf,alt14,light,glove-second.png,87d3a56815656ba5-c8c347e1d0cc7ebc-000059d3.png
