TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ucf,alt18,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-554275c2c047b7d4-00005994.png
ucf,alt18,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-554275c2c047b7d4-00005554.png
ucf,alt18,light,14-Bk_TC_Pad.png,7681550dea5b951d-e29c3818cc309b59-00005993.png
ucf,alt18,light,10-Wt_TC_Pad.png,7681550dea5b951d-5e4bc0efe9564091-00005993.png
ucf,alt18,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-c9a3c4f60158c140-00005993.png
ucf,alt18,light,04-TC_Thin_Band.png,be85f4bf3d074dba-c4360a83711bdd6-00005993.png
ucf,alt18,light,15-TC_Long_Sleeve.png,8fb789c60161de74-feb83f0d9592e79b-00005993.png
ucf,alt18,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-e29c3818cc309b59-00005993.png
ucf,alt18,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-5e4bc0efe9564091-00005993.png
ucf,alt18,light,03-TC_QB_Wrist.png,3a30272f374c5d47-feb83f0d9592e79b-00005993.png
ucf,alt18,light,01-TC_Wrist.png,8006ca814728a41c-e29c3818cc309b59-00005993.png
ucf,alt18,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-5e4bc0efe9564091-00005993.png
ucf,alt18,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-e29c3818cc309b59-00005993.png
ucf,alt18,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-feb83f0d9592e79b-00005993.png
ucf,alt18,light,16-Shoe.png,9b96b9191c431b47-1b74af658c401bdd-000059d3.png
ucf,alt18,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-1b74af658c401bdd-000059d3.png
ucf,alt18,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-a6bbe99475b52b42-000059d3.png
ucf,alt18,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-69bd63b2bae7e5c8-000059d3.png
ucf,alt18,light,13-Sock.png,92dce45189d817c4-135f4ac951d47b71-000059d4.png
ucf,alt18,light,helmet.png,7eb6fe7ab7ed5701-580103090d014fc4-00005e13.png
ucf,alt18,light,22-Chinstrap.png,79750e5caa8c578f-c65ac20ea2a6d34f-00005593.png
ucf,alt18,light,pridesticker.png,9cc72871471678e7-b5d58d266a9ebe35-00005554.png
ucf,alt18,light,18-Facemask_Far.png,dd9eccbce5a459b4-85cd0f85eaef4b5e-00005554.png
ucf,alt18,light,20-Facemask_Near.png,62bd6fb0f1ea1bb9-93b53ffe47efa233-00005554.png
ucf,alt18,light,pants.png,7afbc86ea56d0147-dfbb538a4e7d3a5c-00006213.png
ucf,alt18,light,jersey.png,fdee0ebf16ec5146-75114a848dbbd16c-00006213.png
ucf,alt18,light,num07.png,8a6a90911338f13d-7c7af47e62cb299c-00006214.png
ucf,alt18,light,num89.png,8c568becccb648bd-7c7af47e62cb299c-00005dd4.png
ucf,alt18,light,num07shadow.png,8a6a90911338f13d-c006383c99eb0c44-00006214.png
ucf,alt18,light,num89shadow.png,8c568becccb648bd-c006383c99eb0c44-00005dd4.png
ucf,alt18,light,num07helmet.png,8a6a90911338f13d-86372989f9238953-00006214.png
ucf,alt18,light,num89helmet.png,8c568becccb648bd-86372989f9238953-00005dd4.png
ucf,alt18,light,num07ss.png,8a6a90911338f13d-88d69c09588ec9f5-00006214.png
ucf,alt18,light,num89ss.png,8c568becccb648bd-88d69c09588ec9f5-00005dd4.png
ucf,alt18,light,glove.png,4beedb9360cb7c61-c8c347e1d0cc7ebc-000059d3.png
ucf,alt18,light,glove-second.png,c6b55955c25633a6-c8c347e1d0cc7ebc-000059d3.png
