TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
unlv,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-9a76f74668f70251-00005994.png
unlv,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-9a76f74668f70251-00005554.png
unlv,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-2fd5032a04a272d0-00005993.png
unlv,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-b8b54ba8f5302627-00005993.png
unlv,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-50cfd9ba9d5a091a-00005993.png
unlv,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-f83716a0d940a62d-00005993.png
unlv,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-6cd2d1ee2b9de24b-00005993.png
unlv,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-2fd5032a04a272d0-00005993.png
unlv,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-b8b54ba8f5302627-00005993.png
unlv,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-6cd2d1ee2b9de24b-00005993.png
unlv,alt06,light,01-TC_Wrist.png,8006ca814728a41c-2fd5032a04a272d0-00005993.png
unlv,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-b8b54ba8f5302627-00005993.png
unlv,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-2fd5032a04a272d0-00005993.png
unlv,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-6cd2d1ee2b9de24b-00005993.png
unlv,alt06,light,16-Shoe.png,9b96b9191c431b47-ed51f6efa156ba36-000059d3.png
unlv,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-ed51f6efa156ba36-000059d3.png
unlv,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-89b50b5c156fa2e6-000059d3.png
unlv,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-63bbb1aa7b09bfbc-000059d3.png
unlv,alt06,light,13-Sock.png,2cdf8aa7c92fdcd3-135f4ac951d47b71-000059d4.png
unlv,alt06,light,helmet.png,9d7c7e29fd971b21-580103090d014fc4-00005e13.png
unlv,alt06,light,22-Chinstrap.png,79750e5caa8c578f-a769dc917b4b36a2-00005593.png
unlv,alt06,light,pridesticker.png,2f9814fba3f27d1b-b5d58d266a9ebe35-00005554.png
unlv,alt06,light,18-Facemask_Far.png,5a739b63ddee16d7-85cd0f85eaef4b5e-00005554.png
unlv,alt06,light,20-Facemask_Near.png,9863fa10d6c8da2f-93b53ffe47efa233-00005554.png
unlv,alt06,light,pants.png,3858f0e737b384c6-dfbb538a4e7d3a5c-00006213.png
unlv,alt06,light,jersey.png,6b86ef06626d4839-75114a848dbbd16c-00006213.png
unlv,alt06,light,num07.png,33aec689311c915a-7c7af47e62cb299c-00006214.png
unlv,alt06,light,num89.png,e01774199f93a0c-7c7af47e62cb299c-00005dd4.png
unlv,alt06,light,num07shadow.png,33aec689311c915a-c006383c99eb0c44-00006214.png
unlv,alt06,light,num89shadow.png,e01774199f93a0c-c006383c99eb0c44-00005dd4.png
unlv,alt06,light,num07helmet.png,33aec689311c915a-86372989f9238953-00006214.png
unlv,alt06,light,num89helmet.png,e01774199f93a0c-86372989f9238953-00005dd4.png
unlv,alt06,light,glove.png,c54075a9b73710e5-c8c347e1d0cc7ebc-000059d3.png
unlv,alt06,light,glove-second.png,c9b64a0a3b0bc86f-c8c347e1d0cc7ebc-000059d3.png
