TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
sanjosestate,alt07,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-324ce5e86b568976-00005993.png
sanjosestate,alt07,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-1cd54c9d17d4491e-00005993.png
sanjosestate,alt07,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-19318c8169497567-00005993.png
sanjosestate,alt07,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-19318c8169497567-00005993.png
sanjosestate,alt07,dark,01-TC_Wrist.png,8006ca814728a41c-ad3fba0a6da09a6b-00005993.png
sanjosestate,alt07,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-19318c8169497567-00005993.png
sanjosestate,alt07,dark,16-Shoe.png,9b96b9191c431b47-29949640461e7176-000059d3.png
sanjosestate,alt07,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-4c1324620c3639d3-000059d3.png
sanjosestate,alt07,dark,13-Sock.png,3a14d8e2d4e6e5ff-dfe4b43fe5e61d63-000059d4.png
sanjosestate,alt07,dark,helmet.png,3f229a9ad50db355-ea124b32c7cb3bb6-00005e13.png
sanjosestate,alt07,dark,22-Chinstrap.png,79750e5caa8c578f-2b23f5b1d5554e2a-00005593.png
sanjosestate,alt07,dark,pridesticker.png,6d9d07dbb10090b9-b395a2462d00703b-00005554.png
sanjosestate,alt07,dark,18-Facemask_Far.png,cb75e4ee92496c07-42fe0ef085c97001-00005554.png
sanjosestate,alt07,dark,20-Facemask_Near.png,2caceda99e4739c8-e040e0597fc08e3c-00005554.png
sanjosestate,alt07,dark,pants.png,da147132d259df38-c7bf4c5f6fc6f6c7-00006213.png
sanjosestate,alt07,dark,jersey.png,cab6ccb187d9116c-a17d0a53425af672-00006213.png
sanjosestate,alt07,dark,num07.png,6b1108ea47bf3104-bda30e3acc25c4fc-00006214.png
sanjosestate,alt07,dark,num89.png,5b2c2d4692bde03d-bda30e3acc25c4fc-00005dd4.png
sanjosestate,alt07,dark,num07shadow.png,6b1108ea47bf3104-c006383c99eb0c44-00006214.png
sanjosestate,alt07,dark,num89shadow.png,5b2c2d4692bde03d-c006383c99eb0c44-00005dd4.png
sanjosestate,alt07,dark,num07helmet.png,6b1108ea47bf3104-7e5e67ed249670ca-00006214.png
sanjosestate,alt07,dark,num89helmet.png,5b2c2d4692bde03d-7e5e67ed249670ca-00005dd4.png
sanjosestate,alt07,dark,num07ss.png,6b1108ea47bf3104-21e48a77539f5932-00006214.png
sanjosestate,alt07,dark,num89ss.png,5b2c2d4692bde03d-21e48a77539f5932-00005dd4.png
sanjosestate,alt07,dark,glove.png,f8cb100ae9cab0f5-c8c347e1d0cc7ebc-000059d3.png
