TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
unlv,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-72b76aba51d5349-00005994.png
unlv,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-72b76aba51d5349-00005554.png
unlv,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-b909afedbab45e14-00005993.png
unlv,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-6d981e2382a524a3-00005993.png
unlv,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-44245f79e8095329-00005993.png
unlv,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-2ef99771cc85e026-00005993.png
unlv,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-d42d6e6c79fa28a9-00005993.png
unlv,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-b909afedbab45e14-00005993.png
unlv,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-6d981e2382a524a3-00005993.png
unlv,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-d42d6e6c79fa28a9-00005993.png
unlv,alt02,light,01-TC_Wrist.png,8006ca814728a41c-b909afedbab45e14-00005993.png
unlv,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-6d981e2382a524a3-00005993.png
unlv,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-b909afedbab45e14-00005993.png
unlv,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-d42d6e6c79fa28a9-00005993.png
unlv,alt02,light,16-Shoe.png,9b96b9191c431b47-84ae46ffd79895c0-000059d3.png
unlv,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-84ae46ffd79895c0-000059d3.png
unlv,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-24edae8dc9656406-000059d3.png
unlv,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a7dabf0460ed459f-000059d3.png
unlv,alt02,light,13-Sock.png,7d762029eadc9457-135f4ac951d47b71-000059d4.png
unlv,alt02,light,helmet.png,e554b3d7bb000a4a-580103090d014fc4-00005e13.png
unlv,alt02,light,22-Chinstrap.png,79750e5caa8c578f-ac04cdb3a9b999ca-00005593.png
unlv,alt02,light,pridesticker.png,2ec6aa95e66e8243-b5d58d266a9ebe35-00005554.png
unlv,alt02,light,18-Facemask_Far.png,e3ae0b74f619ba1f-85cd0f85eaef4b5e-00005554.png
unlv,alt02,light,20-Facemask_Near.png,b3b29c0f9aeeaf0f-93b53ffe47efa233-00005554.png
unlv,alt02,light,pants.png,60a0ecb1739e68a-dfbb538a4e7d3a5c-00006213.png
unlv,alt02,light,jersey.png,dbd4200e11190334-75114a848dbbd16c-00006213.png
unlv,alt02,light,num07.png,9b875fea90f6348d-7c7af47e62cb299c-00006214.png
unlv,alt02,light,num89.png,9282fa7f7398363c-7c7af47e62cb299c-00005dd4.png
unlv,alt02,light,num07shadow.png,9b875fea90f6348d-c006383c99eb0c44-00006214.png
unlv,alt02,light,num89shadow.png,9282fa7f7398363c-c006383c99eb0c44-00005dd4.png
unlv,alt02,light,num07helmet.png,9b875fea90f6348d-86372989f9238953-00006214.png
unlv,alt02,light,num89helmet.png,9282fa7f7398363c-86372989f9238953-00005dd4.png
unlv,alt02,light,num07ss.png,9b875fea90f6348d-88d69c09588ec9f5-00006214.png
unlv,alt02,light,num89ss.png,9282fa7f7398363c-88d69c09588ec9f5-00005dd4.png
unlv,alt02,light,glove.png,5af2bc15cad975f3-c8c347e1d0cc7ebc-000059d3.png
unlv,alt02,light,glove-second.png,8e42aa0cf76d3186-c8c347e1d0cc7ebc-000059d3.png
