TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
sanjosestate,alt16,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-2e2beddfea670567-00005993.png
sanjosestate,alt16,light,04-TC_Thin_Band.png,be85f4bf3d074dba-83974249e9202590-00005993.png
sanjosestate,alt16,light,15-TC_Long_Sleeve.png,8fb789c60161de74-b6d5f0a49f23b401-00005993.png
sanjosestate,alt16,light,03-TC_QB_Wrist.png,3a30272f374c5d47-b6d5f0a49f23b401-00005993.png
sanjosestate,alt16,light,01-TC_Wrist.png,8006ca814728a41c-32f6fd0c1d0bd4a7-00005993.png
sanjosestate,alt16,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-b6d5f0a49f23b401-00005993.png
sanjosestate,alt16,light,16-Shoe.png,9b96b9191c431b47-13a879073305370a-000059d3.png
sanjosestate,alt16,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-24426c3bd1132e5e-000059d3.png
sanjosestate,alt16,light,13-Sock.png,50a66da5113cf8ca-135f4ac951d47b71-000059d4.png
sanjosestate,alt16,light,helmet.png,d377a264882df37a-580103090d014fc4-00005e13.png
sanjosestate,alt16,light,22-Chinstrap.png,79750e5caa8c578f-21d100d031a87a56-00005593.png
sanjosestate,alt16,light,pridesticker.png,6d78af1260c74493-b5d58d266a9ebe35-00005554.png
sanjosestate,alt16,light,18-Facemask_Far.png,93e35036032030ba-85cd0f85eaef4b5e-00005554.png
sanjosestate,alt16,light,20-Facemask_Near.png,981d40916223b493-93b53ffe47efa233-00005554.png
sanjosestate,alt16,light,pants.png,792990f1b443d16a-dfbb538a4e7d3a5c-00006213.png
sanjosestate,alt16,light,jersey.png,a1917556a196f435-75114a848dbbd16c-00006213.png
sanjosestate,alt16,light,num07.png,469529fc844ddeb5-7c7af47e62cb299c-00006214.png
sanjosestate,alt16,light,num89.png,2638098a2300c1b-7c7af47e62cb299c-00005dd4.png
sanjosestate,alt16,light,num07shadow.png,469529fc844ddeb5-c006383c99eb0c44-00006214.png
sanjosestate,alt16,light,num89shadow.png,2638098a2300c1b-c006383c99eb0c44-00005dd4.png
sanjosestate,alt16,light,num07helmet.png,469529fc844ddeb5-86372989f9238953-00006214.png
sanjosestate,alt16,light,num89helmet.png,2638098a2300c1b-86372989f9238953-00005dd4.png
sanjosestate,alt16,light,num07ss.png,469529fc844ddeb5-88d69c09588ec9f5-00006214.png
sanjosestate,alt16,light,num89ss.png,2638098a2300c1b-88d69c09588ec9f5-00005dd4.png
sanjosestate,alt16,light,glove.png,bb2277b39894ded3-c8c347e1d0cc7ebc-000059d3.png
