TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
unlv,alt03,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-d76bd9c2209834d4-00005994.png
unlv,alt03,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d76bd9c2209834d4-00005554.png
unlv,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-56ee254a2c20c495-00005993.png
unlv,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-90a31a3a5d968093-00005993.png
unlv,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-ec0fb3c1679f1b28-00005993.png
unlv,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-a44ff6b69dc45ed3-00005993.png
unlv,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-c864d2dd5dd8523-00005993.png
unlv,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-56ee254a2c20c495-00005993.png
unlv,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-90a31a3a5d968093-00005993.png
unlv,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-c864d2dd5dd8523-00005993.png
unlv,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-56ee254a2c20c495-00005993.png
unlv,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-90a31a3a5d968093-00005993.png
unlv,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-56ee254a2c20c495-00005993.png
unlv,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-c864d2dd5dd8523-00005993.png
unlv,alt03,dark,16-Shoe.png,9b96b9191c431b47-43e4cead265088f7-000059d3.png
unlv,alt03,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-43e4cead265088f7-000059d3.png
unlv,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-b3a9a984a9f33366-000059d3.png
unlv,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-191d67421781c29a-000059d3.png
unlv,alt03,dark,13-Sock.png,cb5b8762533dd931-dfe4b43fe5e61d63-000059d4.png
unlv,alt03,dark,helmet.png,75f85a33c723b513-ea124b32c7cb3bb6-00005e13.png
unlv,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-677d58b979bae932-00005593.png
unlv,alt03,dark,pridesticker.png,ed3603b231e44b2d-b395a2462d00703b-00005554.png
unlv,alt03,dark,18-Facemask_Far.png,e8e0ae43ca6f9f38-42fe0ef085c97001-00005554.png
unlv,alt03,dark,20-Facemask_Near.png,e7f3173f4779c540-e040e0597fc08e3c-00005554.png
unlv,alt03,dark,pants.png,22f042b06b2527e6-c7bf4c5f6fc6f6c7-00006213.png
unlv,alt03,dark,jersey.png,92c0d7047e773ad-a17d0a53425af672-00006213.png
unlv,alt03,dark,num07.png,604121f4510eb1c9-bda30e3acc25c4fc-00006214.png
unlv,alt03,dark,num89.png,e8450b2d7455edb4-bda30e3acc25c4fc-00005dd4.png
unlv,alt03,dark,num07shadow.png,604121f4510eb1c9-c006383c99eb0c44-00006214.png
unlv,alt03,dark,num89shadow.png,e8450b2d7455edb4-c006383c99eb0c44-00005dd4.png
unlv,alt03,dark,num07helmet.png,604121f4510eb1c9-7e5e67ed249670ca-00006214.png
unlv,alt03,dark,num89helmet.png,e8450b2d7455edb4-7e5e67ed249670ca-00005dd4.png
unlv,alt03,dark,glove.png,82ec1ab0a4a6fda9-c8c347e1d0cc7ebc-000059d3.png
unlv,alt03,dark,glove-second.png,777ecc0efbff0602-c8c347e1d0cc7ebc-000059d3.png
