TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
sanjosestate,alt13,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-c5a6c5d5558a3d53-00005993.png
sanjosestate,alt13,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-fe6a4c9f1e0cb992-00005993.png
sanjosestate,alt13,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-e78aa0b2e5ab7e8d-00005993.png
sanjosestate,alt13,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-e78aa0b2e5ab7e8d-00005993.png
sanjosestate,alt13,dark,01-TC_Wrist.png,8006ca814728a41c-912644dcbe30b280-00005993.png
sanjosestate,alt13,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-e78aa0b2e5ab7e8d-00005993.png
sanjosestate,alt13,dark,16-Shoe.png,9b96b9191c431b47-31055983c0f7d86b-000059d3.png
sanjosestate,alt13,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-c5f24fe665f61566-000059d3.png
sanjosestate,alt13,dark,13-Sock.png,152bcfe3cff5ab01-dfe4b43fe5e61d63-000059d4.png
sanjosestate,alt13,dark,helmet.png,7a2994daa656b726-ea124b32c7cb3bb6-00005e13.png
sanjosestate,alt13,dark,22-Chinstrap.png,79750e5caa8c578f-fd2c373a79c63b8d-00005593.png
sanjosestate,alt13,dark,pridesticker.png,c7cf65b0a7b8121f-b395a2462d00703b-00005554.png
sanjosestate,alt13,dark,18-Facemask_Far.png,e4c2ce6c3db73874-42fe0ef085c97001-00005554.png
sanjosestate,alt13,dark,20-Facemask_Near.png,69fad90ea4b3a166-e040e0597fc08e3c-00005554.png
sanjosestate,alt13,dark,pants.png,330f6fa52237c68c-c7bf4c5f6fc6f6c7-00006213.png
sanjosestate,alt13,dark,jersey.png,1ae4b4606c0b4dcb-a17d0a53425af672-00006213.png
sanjosestate,alt13,dark,num07.png,8757510d48e90cdc-bda30e3acc25c4fc-00006214.png
sanjosestate,alt13,dark,num89.png,9bee051b884ba614-bda30e3acc25c4fc-00005dd4.png
sanjosestate,alt13,dark,num07shadow.png,8757510d48e90cdc-c006383c99eb0c44-00006214.png
sanjosestate,alt13,dark,num89shadow.png,9bee051b884ba614-c006383c99eb0c44-00005dd4.png
sanjosestate,alt13,dark,num07helmet.png,8757510d48e90cdc-7e5e67ed249670ca-00006214.png
sanjosestate,alt13,dark,num89helmet.png,9bee051b884ba614-7e5e67ed249670ca-00005dd4.png
sanjosestate,alt13,dark,num07ss.png,8757510d48e90cdc-21e48a77539f5932-00006214.png
sanjosestate,alt13,dark,num89ss.png,9bee051b884ba614-21e48a77539f5932-00005dd4.png
sanjosestate,alt13,dark,glove.png,e294c06e4aa3152e-c8c347e1d0cc7ebc-000059d3.png
