TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
unlv,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-957b70e4d92bd2d-00005994.png
unlv,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-957b70e4d92bd2d-00005554.png
unlv,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-4e24cadd8a7c6325-00005993.png
unlv,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-27ccf0039261e86e-00005993.png
unlv,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-7ae0ae955c9249c2-00005993.png
unlv,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-b7f801add39678b3-00005993.png
unlv,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-1064fa3208b1578a-00005993.png
unlv,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-4e24cadd8a7c6325-00005993.png
unlv,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-27ccf0039261e86e-00005993.png
unlv,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-1064fa3208b1578a-00005993.png
unlv,alt04,light,01-TC_Wrist.png,8006ca814728a41c-4e24cadd8a7c6325-00005993.png
unlv,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-27ccf0039261e86e-00005993.png
unlv,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-4e24cadd8a7c6325-00005993.png
unlv,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-1064fa3208b1578a-00005993.png
unlv,alt04,light,16-Shoe.png,9b96b9191c431b47-deef767182940f40-000059d3.png
unlv,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-deef767182940f40-000059d3.png
unlv,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-734be1f1721bee2f-000059d3.png
unlv,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-65a5675c70b23bc4-000059d3.png
unlv,alt04,light,13-Sock.png,e8408bec490ae9fc-135f4ac951d47b71-000059d4.png
unlv,alt04,light,helmet.png,2ab9305ae795b15-580103090d014fc4-00005e13.png
unlv,alt04,light,22-Chinstrap.png,79750e5caa8c578f-6c6e7850c6bd1ed1-00005593.png
unlv,alt04,light,pridesticker.png,2e6067b83e2999d9-b5d58d266a9ebe35-00005554.png
unlv,alt04,light,18-Facemask_Far.png,5c78a12f585f757c-85cd0f85eaef4b5e-00005554.png
unlv,alt04,light,20-Facemask_Near.png,fe2ca0779f6d6759-93b53ffe47efa233-00005554.png
unlv,alt04,light,pants.png,efb626270da1f0d5-dfbb538a4e7d3a5c-00006213.png
unlv,alt04,light,jersey.png,c6a72be9d45d2fac-75114a848dbbd16c-00006213.png
unlv,alt04,light,num07.png,747dddb727c371b0-7c7af47e62cb299c-00006214.png
unlv,alt04,light,num89.png,373bf175aaf14464-7c7af47e62cb299c-00005dd4.png
unlv,alt04,light,num07shadow.png,747dddb727c371b0-c006383c99eb0c44-00006214.png
unlv,alt04,light,num89shadow.png,373bf175aaf14464-c006383c99eb0c44-00005dd4.png
unlv,alt04,light,num07helmet.png,747dddb727c371b0-86372989f9238953-00006214.png
unlv,alt04,light,num89helmet.png,373bf175aaf14464-86372989f9238953-00005dd4.png
unlv,alt04,light,glove.png,58820e52d946f3d7-c8c347e1d0cc7ebc-000059d3.png
unlv,alt04,light,glove-second.png,edc04403260ab850-c8c347e1d0cc7ebc-000059d3.png
