TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
unlv,alt10,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-21490d1f6785a6dd-00005994.png
unlv,alt10,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-21490d1f6785a6dd-00005554.png
unlv,alt10,light,14-Bk_TC_Pad.png,7681550dea5b951d-ec2e9618bc1e62fc-00005993.png
unlv,alt10,light,10-Wt_TC_Pad.png,7681550dea5b951d-608e182c66fa732d-00005993.png
unlv,alt10,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-6631b1192be0045e-00005993.png
unlv,alt10,light,04-TC_Thin_Band.png,be85f4bf3d074dba-28bb0761a3671470-00005993.png
unlv,alt10,light,15-TC_Long_Sleeve.png,8fb789c60161de74-f9488b91fa97cff-00005993.png
unlv,alt10,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-ec2e9618bc1e62fc-00005993.png
unlv,alt10,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-608e182c66fa732d-00005993.png
unlv,alt10,light,03-TC_QB_Wrist.png,3a30272f374c5d47-f9488b91fa97cff-00005993.png
unlv,alt10,light,01-TC_Wrist.png,8006ca814728a41c-ec2e9618bc1e62fc-00005993.png
unlv,alt10,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-608e182c66fa732d-00005993.png
unlv,alt10,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-ec2e9618bc1e62fc-00005993.png
unlv,alt10,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f9488b91fa97cff-00005993.png
unlv,alt10,light,16-Shoe.png,9b96b9191c431b47-7b28ea84b4d8ab65-000059d3.png
unlv,alt10,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-7b28ea84b4d8ab65-000059d3.png
unlv,alt10,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-4e2a47c10ef83048-000059d3.png
unlv,alt10,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-dc0a2e7df0218bee-000059d3.png
unlv,alt10,light,13-Sock.png,7378db5e7231295a-135f4ac951d47b71-000059d4.png
unlv,alt10,light,helmet.png,66a80b21298d7538-580103090d014fc4-00005e13.png
unlv,alt10,light,22-Chinstrap.png,79750e5caa8c578f-73422f550e4f9b43-00005593.png
unlv,alt10,light,pridesticker.png,4b13669cacfe6937-b5d58d266a9ebe35-00005554.png
unlv,alt10,light,18-Facemask_Far.png,14e301c2df5940a7-85cd0f85eaef4b5e-00005554.png
unlv,alt10,light,20-Facemask_Near.png,43d0290f696ac0fe-93b53ffe47efa233-00005554.png
unlv,alt10,light,pants.png,5eba61575352db50-dfbb538a4e7d3a5c-00006213.png
unlv,alt10,light,jersey.png,d00ed0f9bb95014f-75114a848dbbd16c-00006213.png
unlv,alt10,light,num07.png,691a551789a9e9e1-7c7af47e62cb299c-00006214.png
unlv,alt10,light,num89.png,95fa4c0a16bca5f6-7c7af47e62cb299c-00005dd4.png
unlv,alt10,light,num07shadow.png,691a551789a9e9e1-c006383c99eb0c44-00006214.png
unlv,alt10,light,num89shadow.png,95fa4c0a16bca5f6-c006383c99eb0c44-00005dd4.png
unlv,alt10,light,num07helmet.png,691a551789a9e9e1-86372989f9238953-00006214.png
unlv,alt10,light,num89helmet.png,95fa4c0a16bca5f6-86372989f9238953-00005dd4.png
unlv,alt10,light,glove.png,16cc392e70fbf196-c8c347e1d0cc7ebc-000059d3.png
unlv,alt10,light,glove-second.png,38fc50672b65333-c8c347e1d0cc7ebc-000059d3.png
