TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
sanjosestate,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-dff45d047851894d-00005993.png
sanjosestate,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-433ce9b83ed2b4c7-00005993.png
sanjosestate,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-d372b02a5c87747d-00005993.png
sanjosestate,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-d372b02a5c87747d-00005993.png
sanjosestate,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-b3996408324e3f5e-00005993.png
sanjosestate,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-d372b02a5c87747d-00005993.png
sanjosestate,alt03,dark,16-Shoe.png,9b96b9191c431b47-7fcf76ae55b2ad0a-000059d3.png
sanjosestate,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-4cf59167fcd815c4-000059d3.png
sanjosestate,alt03,dark,13-Sock.png,38762f714cb318f6-dfe4b43fe5e61d63-000059d4.png
sanjosestate,alt03,dark,helmet.png,838c3d39a03405a4-ea124b32c7cb3bb6-00005e13.png
sanjosestate,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-ab22d3b17a3acdb0-00005593.png
sanjosestate,alt03,dark,pridesticker.png,5440bf5863fdad28-b395a2462d00703b-00005554.png
sanjosestate,alt03,dark,18-Facemask_Far.png,1ee50f36f7973203-42fe0ef085c97001-00005554.png
sanjosestate,alt03,dark,20-Facemask_Near.png,8cbe170ba34c3a75-e040e0597fc08e3c-00005554.png
sanjosestate,alt03,dark,pants.png,79c45629ab96d0a8-c7bf4c5f6fc6f6c7-00006213.png
sanjosestate,alt03,dark,jersey.png,9c1fdb5749515418-a17d0a53425af672-00006213.png
sanjosestate,alt03,dark,num07.png,de967a51920d7a0-bda30e3acc25c4fc-00006214.png
sanjosestate,alt03,dark,num89.png,c2916e3e75bdb43b-bda30e3acc25c4fc-00005dd4.png
sanjosestate,alt03,dark,num07shadow.png,de967a51920d7a0-c006383c99eb0c44-00006214.png
sanjosestate,alt03,dark,num89shadow.png,c2916e3e75bdb43b-c006383c99eb0c44-00005dd4.png
sanjosestate,alt03,dark,num07helmet.png,de967a51920d7a0-7e5e67ed249670ca-00006214.png
sanjosestate,alt03,dark,num89helmet.png,c2916e3e75bdb43b-7e5e67ed249670ca-00005dd4.png
sanjosestate,alt03,dark,num07ss.png,de967a51920d7a0-21e48a77539f5932-00006214.png
sanjosestate,alt03,dark,num89ss.png,c2916e3e75bdb43b-21e48a77539f5932-00005dd4.png
sanjosestate,alt03,dark,glove.png,a618ece7de715dc4-c8c347e1d0cc7ebc-000059d3.png
