TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
unlv,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-28058eae930e3a2-00005994.png
unlv,alt08,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-28058eae930e3a2-00005554.png
unlv,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-cebb1b696aa971fe-00005993.png
unlv,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-605b20362b51a44-00005993.png
unlv,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-1edc4e71093ae08-00005993.png
unlv,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-b86ad9ee5bc84aba-00005993.png
unlv,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-86b549b8a4aa20ee-00005993.png
unlv,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-cebb1b696aa971fe-00005993.png
unlv,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-605b20362b51a44-00005993.png
unlv,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-86b549b8a4aa20ee-00005993.png
unlv,alt08,light,01-TC_Wrist.png,8006ca814728a41c-cebb1b696aa971fe-00005993.png
unlv,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-605b20362b51a44-00005993.png
unlv,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-cebb1b696aa971fe-00005993.png
unlv,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-86b549b8a4aa20ee-00005993.png
unlv,alt08,light,16-Shoe.png,9b96b9191c431b47-2e5a5ad7ce6783f0-000059d3.png
unlv,alt08,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-2e5a5ad7ce6783f0-000059d3.png
unlv,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-ab3bd63f2d9c0b0c-000059d3.png
unlv,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-e40e4db5d4e36fb0-000059d3.png
unlv,alt08,light,13-Sock.png,89d61ed3b1b3e690-135f4ac951d47b71-000059d4.png
unlv,alt08,light,helmet.png,f65091b5d3bc15bb-580103090d014fc4-00005e13.png
unlv,alt08,light,22-Chinstrap.png,79750e5caa8c578f-4c3c4e3a2bdc0bfd-00005593.png
unlv,alt08,light,pridesticker.png,d0bd88c3a9d7cf0-b5d58d266a9ebe35-00005554.png
unlv,alt08,light,18-Facemask_Far.png,b319b9a4df6737ad-85cd0f85eaef4b5e-00005554.png
unlv,alt08,light,20-Facemask_Near.png,e1b82e43d462d008-93b53ffe47efa233-00005554.png
unlv,alt08,light,pants.png,1ad8613d787af87e-dfbb538a4e7d3a5c-00006213.png
unlv,alt08,light,jersey.png,74e8815baad0fc02-75114a848dbbd16c-00006213.png
unlv,alt08,light,num07.png,c6cda0675680ca-7c7af47e62cb299c-00006214.png
unlv,alt08,light,num89.png,45d6f8a47b47f54-7c7af47e62cb299c-00005dd4.png
unlv,alt08,light,num07shadow.png,c6cda0675680ca-c006383c99eb0c44-00006214.png
unlv,alt08,light,num89shadow.png,45d6f8a47b47f54-c006383c99eb0c44-00005dd4.png
unlv,alt08,light,num07helmet.png,c6cda0675680ca-86372989f9238953-00006214.png
unlv,alt08,light,num89helmet.png,45d6f8a47b47f54-86372989f9238953-00005dd4.png
unlv,alt08,light,glove.png,89280075e0c05046-c8c347e1d0cc7ebc-000059d3.png
unlv,alt08,light,glove-second.png,d7b3092d4c8bfa19-c8c347e1d0cc7ebc-000059d3.png
