TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
syracuse,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-98464e727cb7d8ef-00005994.png
syracuse,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-c22b81325d8cb21f-00005993.png
syracuse,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-178cb6b8466c5dc0-00005993.png
syracuse,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-c530bc797be4acba-00005993.png
syracuse,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-bf5e4ca11685a9c4-00005993.png
syracuse,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-14e7db28d40d4f8a-00005993.png
syracuse,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-c22b81325d8cb21f-00005993.png
syracuse,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-178cb6b8466c5dc0-00005993.png
syracuse,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-14e7db28d40d4f8a-00005993.png
syracuse,alt04,light,01-TC_Wrist.png,8006ca814728a41c-c22b81325d8cb21f-00005993.png
syracuse,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-178cb6b8466c5dc0-00005993.png
syracuse,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-c22b81325d8cb21f-00005993.png
syracuse,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-14e7db28d40d4f8a-00005993.png
syracuse,alt04,light,16-Shoe.png,9b96b9191c431b47-498cc88616f46004-000059d3.png
syracuse,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-498cc88616f46004-000059d3.png
syracuse,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-2cb5f88975ab4ac1-000059d3.png
syracuse,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-31d9d2dcccc25302-000059d3.png
syracuse,alt04,light,13-Sock.png,de161258bfef233f-135f4ac951d47b71-000059d4.png
syracuse,alt04,light,helmet.png,a6e3192da831ae5a-580103090d014fc4-00005e13.png
syracuse,alt04,light,22-Chinstrap.png,79750e5caa8c578f-8cf0c7cd2f6af38c-00005593.png
syracuse,alt04,light,pridesticker.png,cee86ee21e112112-b5d58d266a9ebe35-00005554.png
syracuse,alt04,light,18-Facemask_Far.png,57a3fac9b36a2bf5-85cd0f85eaef4b5e-00005554.png
syracuse,alt04,light,20-Facemask_Near.png,c2dd1b88246be5c3-93b53ffe47efa233-00005554.png
syracuse,alt04,light,pants.png,5e29c031c02ee646-dfbb538a4e7d3a5c-00006213.png
syracuse,alt04,light,jersey.png,540508b33f803a90-75114a848dbbd16c-00006213.png
syracuse,alt04,light,num07.png,842bfde6f81dc732-7c7af47e62cb299c-00006214.png
syracuse,alt04,light,num89.png,5576e0897ebff68d-7c7af47e62cb299c-00005dd4.png
syracuse,alt04,light,num07shadow.png,842bfde6f81dc732-c006383c99eb0c44-00006214.png
syracuse,alt04,light,num89shadow.png,5576e0897ebff68d-c006383c99eb0c44-00005dd4.png
syracuse,alt04,light,num07helmet.png,842bfde6f81dc732-86372989f9238953-00006214.png
syracuse,alt04,light,num89helmet.png,5576e0897ebff68d-86372989f9238953-00005dd4.png
syracuse,alt04,light,num07ss.png,842bfde6f81dc732-88d69c09588ec9f5-00006214.png
syracuse,alt04,light,num89ss.png,5576e0897ebff68d-88d69c09588ec9f5-00005dd4.png
syracuse,alt04,light,glove.png,485f68fe1ecb15fe-c8c347e1d0cc7ebc-000059d3.png
