TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
sanjosestate,alt11,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-dbefa82011668047-00005993.png
sanjosestate,alt11,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-7443a2e03eb0f5b4-00005993.png
sanjosestate,alt11,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-80f75c0810ab2d49-00005993.png
sanjosestate,alt11,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-80f75c0810ab2d49-00005993.png
sanjosestate,alt11,dark,01-TC_Wrist.png,8006ca814728a41c-d1c24e72f27c6c58-00005993.png
sanjosestate,alt11,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-80f75c0810ab2d49-00005993.png
sanjosestate,alt11,dark,16-Shoe.png,9b96b9191c431b47-9ae2e68f021199c3-000059d3.png
sanjosestate,alt11,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-582b2eaa0fc9c1ba-000059d3.png
sanjosestate,alt11,dark,13-Sock.png,130f825b7ff89dd0-dfe4b43fe5e61d63-000059d4.png
sanjosestate,alt11,dark,helmet.png,d83780b2a4a5731b-ea124b32c7cb3bb6-00005e13.png
sanjosestate,alt11,dark,22-Chinstrap.png,79750e5caa8c578f-3435e7a6fc100e5-00005593.png
sanjosestate,alt11,dark,pridesticker.png,ec9c198f47347efe-b395a2462d00703b-00005554.png
sanjosestate,alt11,dark,18-Facemask_Far.png,f79c17aed79642a2-42fe0ef085c97001-00005554.png
sanjosestate,alt11,dark,20-Facemask_Near.png,27bd26ebb98d71bf-e040e0597fc08e3c-00005554.png
sanjosestate,alt11,dark,pants.png,a3dc4afa478fa279-c7bf4c5f6fc6f6c7-00006213.png
sanjosestate,alt11,dark,jersey.png,6c0b832d020c9929-a17d0a53425af672-00006213.png
sanjosestate,alt11,dark,num07.png,1f2f86d8f01d6ae3-bda30e3acc25c4fc-00006214.png
sanjosestate,alt11,dark,num89.png,daa7aa8105353ba0-bda30e3acc25c4fc-00005dd4.png
sanjosestate,alt11,dark,num07shadow.png,1f2f86d8f01d6ae3-c006383c99eb0c44-00006214.png
sanjosestate,alt11,dark,num89shadow.png,daa7aa8105353ba0-c006383c99eb0c44-00005dd4.png
sanjosestate,alt11,dark,num07helmet.png,1f2f86d8f01d6ae3-7e5e67ed249670ca-00006214.png
sanjosestate,alt11,dark,num89helmet.png,daa7aa8105353ba0-7e5e67ed249670ca-00005dd4.png
sanjosestate,alt11,dark,num07ss.png,1f2f86d8f01d6ae3-21e48a77539f5932-00006214.png
sanjosestate,alt11,dark,num89ss.png,daa7aa8105353ba0-21e48a77539f5932-00005dd4.png
sanjosestate,alt11,dark,glove.png,2b3a3db156054e1-c8c347e1d0cc7ebc-000059d3.png
